0.7000000000000001	-0.006726022966771326
0.72	0.043679440219452935
0.74	0.04364908668835737
0.76	0.17433657724865592
0.78	0.36084863734530653
0.8	1.0
0.8200000000000001	1.0
0.84	0.75
0.86	0.7632732294015446
0.88	1.0
0.9	0.9942528735632183
0.92	1.0
0.9400000000000001	0.7711299781070113
0.96	0.7119013432409205
0.98	0.7541324151495281
1.0	0.8885749012706305
1.02	0.8590233241354064
1.04	0.8727729079082615
1.06	0.8248551121852815
1.08	0.8051489590514944
1.1	0.8507211492716076
1.12	0.8942279954623408
1.1400000000000001	0.8797999621570247
1.16	0.867757506552772
1.18	0.8424399132602115
1.2	0.8375970631790962
1.22	0.8692706810723161
1.24	0.8727732889291084
1.26	0.8507424181691762
1.28	0.8424393087379108
1.3	0.8456982117500982
1.32	0.8574549074041887
1.34	0.8658283974862063
1.36	0.850742231233818
1.3800000000000001	0.8489836752170163
1.4000000000000001	0.8522938477035924
1.42	0.854085447458804
1.44	0.8590225563909774
1.46	0.8474245846896409
1.48	0.8489835040964573
1.5	0.8556592853849626
1.52	0.854085558413918
1.54	0.8523229929637023
1.56	0.8474244142764157
1.58	0.855659471013326
1.6	0.8556595744680847
1.62	0.8507419907067738
1.6400000000000001	0.8523229000183107
1.6600000000000001	0.8523228212953545
1.68	0.8540854163287545
1.7	0.8590225563909774
1.72	0.8474245922521876
1.74	0.8556594610081435
1.76	0.8590224752542582
1.78	0.854085645147351
1.8	0.8556596498575382
1.82	0.8474244925469411
1.84	0.8590223009209778
1.86	0.8624120212493142
1.8800000000000001	0.8507421654919343
1.9000000000000001	0.8523229000183107
1.92	0.8556594287305197
1.94	0.8508031150550286
1.96	0.8477216773570575
1.98	0.8350516565273627
2.0	0.8414321576131164
2.02	0.8455309770445751
2.04	0.8336981712985799
2.06	0.8325833505064396
2.08	0.8266926140738923
2.1	0.8330906248407639
2.12	0.8295526781252769
2.14	0.8241878329756197
2.16	0.8272264410004541
2.18	0.820048992200614
2.2	0.821666536245448
2.22	0.8201419519793435
2.24	0.8167387557349629
2.2600000000000002	0.8167771349374088
2.2800000000000002	0.8146037344942023
2.3000000000000003	0.8103353230437039
2.32	0.8142070409843838
2.34	0.8072973833007475
2.36	0.8108387146632242
2.38	0.8098271620601823
2.4	0.8031084006299218
2.42	0.8057032097738893
2.44	0.7971437917080353
2.46	0.8026290941818286
2.48	0.8009145121975337
2.5	0.793718044918357
2.52	0.7981454076760675
2.54	0.7993126751964343
2.56	0.7969443956390088
2.58	0.7992262729037763
2.6	0.793935177152755
2.62	0.7983922648634046
2.64	0.7961866553891935
2.66	0.7912183268242908
2.68	0.7917645155324952
2.7	0.7873993741502892
2.72	0.7928787472359894
2.74	0.7905015607364656
2.7600000000000002	0.7851609583086137
2.7800000000000002	0.7871512915699154
2.8000000000000003	0.7841249649564743
2.82	0.7886574381384205
2.84	0.7874752031288405
2.86	0.7830469895401933
2.88	0.785133403893654
2.9	0.7864251660897564
2.92	0.7822368214546397
2.94	0.7869618855686
2.96	0.7831294205999186
2.98	0.7862398218047417
3.0	0.7854545518711903
3.02	0.7812155143648256
3.04	0.7829903106397454
3.06	0.7783875962145391
3.08	0.7835059856946806
3.1	0.7835253052206927
3.12	0.7768608279722065
3.14	0.7791017217263477
3.16	0.7824878400460868
3.18	0.7795240449336763
3.2	0.7815570706944907
3.22	0.7765572447869538
3.24	0.7826247873311858
3.2600000000000002	0.7841365093681494
3.2800000000000002	0.7790485527465386
3.3000000000000003	0.7813475190457171
3.3200000000000003	0.7781191749888955
3.34	0.7833321969671838
3.36	0.7835412311542119
3.38	0.7768572225204284
3.4	0.7791059099818777
3.42	0.77585733549184
3.44	0.7797425968935762
3.46	0.7792573815332933
3.48	0.7725927537453577
3.5	0.7740420501999156
3.52	0.7732654922166655
3.54	0.7671725669330907
3.56	0.7697072192747937
3.58	0.7640737010172975
3.6	0.765818893699803
3.62	0.7669345618973665
3.64	0.7613526580115598
3.66	0.7625413537531514
3.68	0.7575395739098431
3.7	0.7598031869170117
3.72	0.7599270229819769
3.74	0.752671584827739
3.7600000000000002	0.7553392932445887
3.7800000000000002	0.7502912914637255
3.8000000000000003	0.7546272454823171
3.8200000000000003	0.7556885596919289
3.84	0.7479086514625015
3.86	0.7491146602424273
3.88	0.7510594616986715
3.9	0.7424492097014183
3.92	0.746599716369836
3.94	0.7436571262173944
3.96	0.7456498294819484
3.98	0.7497322513572595
4.0	0.740417834873178
4.0200000000000005	0.7400582402348688
4.04	0.7339111701645746
4.0600000000000005	0.738151071242354
4.08	0.7412279016430742
4.1	0.7352965365808748
4.12	0.7374007273674806
4.14	0.737045731336463
4.16	0.7262123243919313
4.18	0.7304103201308539
4.2	0.7272895890293641
4.22	0.7307424400750355
4.24	0.733874228082435
4.26	0.7214921355326291
4.28	0.7192095076257369
4.3	0.7104712361497523
4.32	0.7169239902107941
4.34	0.7325057604767674
4.36	0.7242524701287752
4.38	0.7194298574794901
4.4	0.6973946380826141
4.42	0.70253996237426
4.44	0.7163476017909528
4.46	0.7160209838319134
4.48	0.722732989100134
4.5	0.70817975347213
4.5200000000000005	0.6919874594495175
4.54	0.6906596896644205
4.5600000000000005	0.7097872708308646
4.58	0.7273171971297069
4.6000000000000005	0.7339404370884842
4.62	0.7074852122135851
4.64	0.7023915848404936
4.66	0.6726775551979972
4.68	0.6987788238274071
4.7	0.7278551265746562
4.72	0.7404663233321785
4.74	0.7355333009676716
4.76	0.7231606886758232
4.78	0.7044565409535813
4.8	0.6746993701502343
4.82	0.6723217888323625
4.84	0.7032777659223974
4.86	0.7592467495233192
4.88	0.745519647919654
4.9	0.7396353796367622
4.92	0.7300190867297316
4.94	0.7009468531822792
4.96	0.6715251948585922
4.98	0.6402758354703805
5.0	0.7185631158730106
5.0200000000000005	0.7702847755480028
5.04	0.7796120386637647
5.0600000000000005	0.7630309064705648
5.08	0.7383433017227007
5.1000000000000005	0.6928753077961094
5.12	0.6467632098111193
5.14	0.6397488199568534
5.16	0.7325075542841277
5.18	0.7884938642712127
5.2	0.7760104464081448
5.22	0.760756569985458
5.24	0.725845572611514
5.26	0.6732784823686704
5.28	0.6445178440362413
5.3	0.6576768604980895
5.32	0.7898460519500385
5.34	0.7808593030874844
5.36	0.7518990740508728
5.38	0.7499845944912493
5.4	0.7132017905332012
5.42	0.6543275986438754
5.44	0.6400898364245637
5.46	0.6911503982349659
5.48	0.7980905730675384
5.5	0.7824400483559908
5.5200000000000005	0.7715548489806294
5.54	0.7448466138766487
5.5600000000000005	0.7062454765461478
5.58	0.6583599323411422
5.6000000000000005	0.6320308975979946
5.62	0.706996864965298
5.64	0.7863466340073638
5.66	0.7866389419318784
5.68	0.7702933889974147
5.7	0.7415378467658778
5.72	0.71032591268935
5.74	0.6517448561456078
5.76	0.6326505826247393
5.78	0.6991074582720993
5.8	0.7921925438197392
5.82	0.7892678600544747
5.84	0.7757144382808364
5.86	0.7499800341190901
5.88	0.7110891962270183
5.9	0.6446537925536774
5.92	0.6356864845028043
5.94	0.7070516335065119
5.96	0.7936518668614196
