0.02	0.3814697265625
0.04	0.3814697265625
0.06	1.52587890625
0.08	1.52587890625
0.1	3.814697265625
0.12	3.814697265625
0.14	10.2996826171875
0.16	14.1143798828125
0.18	26.702880859375
0.2	34.332275390625
0.22	67.138671875
0.24	79.345703125
0.26	66.7572021484375
0.28	83.160400390625
0.3	69.427490234375
0.32	86.212158203125
0.34	82.0159912109375
0.36	97.2747802734375
0.38	54.931640625
0.4	21.7437744140625
0.42	28.6102294921875
0.44	23.2696533203125
0.46	33.5693359375
0.48	29.3731689453125
0.5	61.4166259765625
0.52	64.0869140625
0.54	85.8306884765625
0.56	72.8607177734375
0.58	86.5936279296875
0.6	77.81982421875
0.62	87.738037109375
0.64	87.3565673828125
0.66	93.841552734375
0.68	99.18212890625
0.7000000000000001	35.4766845703125
0.72	18.6920166015625
0.74	15.6402587890625
0.76	21.3623046875
0.78	20.599365234375
0.8	29.3731689453125
0.8200000000000001	45.013427734375
0.84	71.71630859375
0.86	64.849853515625
0.88	47.30224609375
0.9	73.2421875
0.92	49.9725341796875
0.9400000000000001	75.531005859375
0.96	55.3131103515625
0.98	80.4901123046875
1.0	78.9642333984375
1.02	77.056884765625
1.04	68.2830810546875
1.06	76.6754150390625
1.08	74.3865966796875
1.1	78.2012939453125
1.12	88.1195068359375
1.1400000000000001	92.6971435546875
1.16	74.76806640625
1.18	15.6402587890625
1.2	27.0843505859375
1.22	24.4140625
1.24	29.3731689453125
1.26	32.4249267578125
1.28	45.7763671875
1.3	72.8607177734375
1.32	70.1904296875
1.34	78.582763671875
1.36	59.50927734375
1.3800000000000001	80.87158203125
1.4000000000000001	64.0869140625
1.42	83.5418701171875
1.44	78.582763671875
1.46	94.9859619140625
1.48	80.4901123046875
1.5	90.02685546875
1.52	85.44921875
1.54	91.552734375
1.56	94.2230224609375
1.58	97.2747802734375
1.6	78.582763671875
1.62	57.6019287109375
1.6400000000000001	58.3648681640625
1.6600000000000001	60.6536865234375
1.68	62.56103515625
1.7	68.66455078125
1.72	84.3048095703125
1.74	94.6044921875
1.76	72.0977783203125
1.78	11.8255615234375
1.8	11.8255615234375
1.82	7.62939453125
1.84	15.6402587890625
1.86	10.68115234375
1.8800000000000001	25.93994140625
1.9000000000000001	30.8990478515625
1.92	74.005126953125
1.94	59.1278076171875
1.96	7.2479248046875
1.98	9.918212890625
2.0	11.8255615234375
2.02	12.5885009765625
2.04	18.6920166015625
2.06	25.177001953125
2.08	62.9425048828125
2.1	78.9642333984375
2.12	18.6920166015625
2.14	22.125244140625
2.16	17.1661376953125
2.18	26.3214111328125
2.2	19.83642578125
2.22	41.19873046875
2.24	38.909912109375
2.2600000000000002	86.5936279296875
2.2800000000000002	45.3948974609375
2.3000000000000003	69.8089599609375
2.32	65.61279296875
2.34	69.427490234375
2.36	71.3348388671875
2.38	70.1904296875
2.4	80.87158203125
2.42	78.2012939453125
2.44	95.7489013671875
2.46	90.02685546875
2.48	95.367431640625
2.5	93.07861328125
2.52	97.2747802734375
2.54	98.419189453125
2.56	99.18212890625
2.58	89.6453857421875
2.6	85.44921875
2.62	84.686279296875
2.64	89.263916015625
2.66	88.5009765625
2.68	95.367431640625
2.7	99.18212890625
2.72	70.1904296875
2.74	59.8907470703125
2.7600000000000002	62.56103515625
2.7800000000000002	63.7054443359375
2.8000000000000003	65.9942626953125
2.82	76.2939453125
2.84	86.97509765625
2.86	99.18212890625
2.88	99.5635986328125
2.9	99.18212890625
2.92	99.5635986328125
2.94	99.18212890625
2.96	96.5118408203125
2.98	99.18212890625
3.0	99.18212890625
3.02	99.5635986328125
3.04	98.8006591796875
3.06	99.5635986328125
3.08	99.18212890625
3.1	98.8006591796875
3.12	99.5635986328125
3.14	99.18212890625
3.16	99.5635986328125
3.18	98.8006591796875
3.2	99.5635986328125
3.22	99.18212890625
3.24	98.8006591796875
3.2600000000000002	99.5635986328125
3.2800000000000002	99.18212890625
3.3000000000000003	99.5635986328125
3.3200000000000003	98.8006591796875
